11,27,40,1,0.34,0.54,0.9,0.088,0.34,0.54,0.9,-0.21559999999999993,0.02200000000000002,0.04200000000000001,0.2244,0.2484,0.08999999999999997,-0.09597113211943809
11,27,40,1,0.34,0.54,0.9,0.09399999999999999,0.34,0.54,0.9,-0.20959999999999995,0.02800000000000001,0.048,0.2244,0.2484,0.08999999999999997,-0.1250882282837773
11,27,40,1,0.34,0.54,0.9,0.09999999999999998,0.34,0.54,0.9,-0.20359999999999995,0.034,0.05399999999999999,0.2244,0.2484,0.08999999999999997,-0.1481015635345051
11,27,40,1,0.34,0.54,0.96,0.040000000000000036,0.34,0.54,0.9,-0.2635999999999999,0.013600000000000015,0.021600000000000022,0.2244,0.2484,0.03839999999999999,-0.024457296727680156
11,27,40,1,0.34,0.54,0.96,0.04600000000000003,0.34,0.54,0.9,-0.2575999999999999,0.019600000000000006,0.027600000000000013,0.2244,0.2484,0.03839999999999999,-0.024457296727680156
11,27,40,1,0.34,0.54,0.96,0.052000000000000025,0.34,0.54,0.9,-0.2515999999999999,0.025600000000000005,0.03360000000000001,0.2244,0.2484,0.03839999999999999,-0.034708196345896614
11,27,40,1,0.34,0.54,0.96,0.05800000000000002,0.34,0.54,0.9,-0.2455999999999999,0.031599999999999996,0.0396,0.2244,0.2484,0.03839999999999999,-0.034708196345896614
11,27,40,1,0.34,0.54,0.96,0.06400000000000002,0.34,0.54,0.9,-0.23959999999999992,0.037599999999999995,0.0456,0.2244,0.2484,0.03839999999999999,-0.045570641444089066
11,27,40,1,0.34,0.54,0.96,0.07,0.34,0.54,0.9,-0.23359999999999992,0.043599999999999986,0.05159999999999999,0.2244,0.2484,0.03839999999999999,-0.045570641444089066
11,27,40,1,0.34,0.54,0.96,0.076,0.34,0.54,0.9,-0.2275999999999999,0.04959999999999998,0.057599999999999985,0.2244,0.2484,0.03839999999999999,-0.05705104722595822
11,27,40,1,0.34,0.54,0.96,0.08199999999999999,0.34,0.54,0.9,-0.22159999999999994,0.05559999999999997,0.06359999999999998,0.2244,0.2484,0.03839999999999999,-0.07279906766334987
11,27,40,1,0.34,0.54,0.96,0.088,0.34,0.54,0.9,-0.21559999999999993,0.061599999999999974,0.06959999999999998,0.2244,0.2484,0.03839999999999999,-0.09597113211943809
11,27,40,1,0.34,0.54,0.96,0.09399999999999999,0.34,0.54,0.9,-0.20959999999999995,0.06759999999999997,0.07559999999999997,0.2244,0.2484,0.03839999999999999,-0.1250882282837773
11,27,40,1,0.34,0.54,0.96,0.09999999999999998,0.34,0.54,0.9,-0.20359999999999995,0.07359999999999996,0.08159999999999996,0.2244,0.2484,0.03839999999999999,-0.1481015635345051
11,27,40,1,0.34,0.58,0.9,0.040000000000000036,0.34,0.54,0.9,-0.23719999999999997,-0.02599999999999994,-0.00199999999999996,0.2244,0.24359999999999998,0.08999999999999997,-0.024457296727680156
11,27,40,1,0.34,0.58,0.9,0.04600000000000003,0.34,0.54,0.9,-0.23119999999999996,-0.01999999999999995,0.004000000000000031,0.2244,0.24359999999999998,0.08999999999999997,-0.024457296727680156
11,27,40,1,0.34,0.58,0.9,0.052000000000000025,0.34,0.54,0.9,-0.22519999999999998,-0.01399999999999995,0.01000000000000003,0.2244,0.24359999999999998,0.08999999999999997,-0.034708196345896614
11,27,40,1,0.34,0.58,0.9,0.05800000000000002,0.34,0.54,0.9,-0.21919999999999998,-0.007999999999999959,0.01600000000000002,0.2244,0.24359999999999998,0.08999999999999997,-0.034708196345896614
11,27,40,1,0.34,0.58,0.9,0.06400000000000002,0.34,0.54,0.9,-0.2132,-0.00199999999999996,0.02200000000000002,0.2244,0.24359999999999998,0.08999999999999997,-0.045570641444089066
11,27,40,1,0.34,0.58,0.9,0.07,0.34,0.54,0.9,-0.2072,0.004000000000000031,0.02800000000000001,0.2244,0.24359999999999998,0.08999999999999997,-0.045570641444089066
11,27,40,1,0.34,0.58,0.9,0.076,0.34,0.54,0.9,-0.2012,0.010000000000000023,0.034,0.2244,0.24359999999999998,0.08999999999999997,-0.05705104722595822
11,27,40,1,0.34,0.58,0.9,0.08199999999999999,0.34,0.54,0.9,-0.1952,0.016000000000000014,0.039999999999999994,0.2244,0.24359999999999998,0.08999999999999997,-0.07279906766334987
11,27,40,1,0.34,0.58,0.9,0.088,0.34,0.54,0.9,-0.1892,0.02200000000000002,0.046,0.2244,0.24359999999999998,0.08999999999999997,-0.09597113211943809
11,27,40,1,0.34,0.58,0.9,0.09399999999999999,0.34,0.54,0.9,-0.18320000000000003,0.02800000000000001,0.05199999999999999,0.2244,0.24359999999999998,0.08999999999999997,-0.1250882282837773
11,27,40,1,0.34,0.58,0.9,0.09999999999999998,0.34,0.54,0.9,-0.17720000000000002,0.034,0.05799999999999998,0.2244,0.24359999999999998,0.08999999999999997,-0.1481015635345051
11,27,40,1,0.34,0.58,0.96,0.040000000000000036,0.34,0.54,0.9,-0.23719999999999997,0.013600000000000015,0.02320000000000002,0.2244,0.24359999999999998,0.03839999999999999,-0.024457296727680156
11,27,40,1,0.34,0.58,0.96,0.04600000000000003,0.34,0.54,0.9,-0.23119999999999996,0.019600000000000006,0.02920000000000001,0.2244,0.24359999999999998,0.03839999999999999,-0.024457296727680156
11,27,40,1,0.34,0.58,0.96,0.052000000000000025,0.34,0.54,0.9,-0.22519999999999998,0.025600000000000005,0.03520000000000001,0.2244,0.24359999999999998,0.03839999999999999,-0.034708196345896614
11,27,40,1,0.34,0.58,0.96,0.05800000000000002,0.34,0.54,0.9,-0.21919999999999998,0.031599999999999996,0.0412,0.2244,0.24359999999999998,0.03839999999999999,-0.034708196345896614
11,27,40,1,0.34,0.58,0.96,0.06400000000000002,0.34,0.54,0.9,-0.2132,0.037599999999999995,0.0472,0.2244,0.24359999999999998,0.03839999999999999,-0.045570641444089066
11,27,40,1,0.34,0.58,0.96,0.07,0.34,0.54,0.9,-0.2072,0.043599999999999986,0.05319999999999999,0.2244,0.24359999999999998,0.03839999999999999,-0.045570641444089066
11,27,40,1,0.34,0.58,0.96,0.076,0.34,0.54,0.9,-0.2012,0.04959999999999998,0.05919999999999998,0.2244,0.24359999999999998,0.03839999999999999,-0.05705104722595822
11,27,40,1,0.34,0.58,0.96,0.08199999999999999,0.34,0.54,0.9,-0.1952,0.05559999999999997,0.06519999999999998,0.2244,0.24359999999999998,0.03839999999999999,-0.07279906766334987
11,27,40,1,0.34,0.58,0.96,0.088,0.34,0.54,0.9,-0.1892,0.061599999999999974,0.07119999999999999,0.2244,0.24359999999999998,0.03839999999999999,-0.09597113211943809
11,27,40,1,0.34,0.58,0.96,0.09399999999999999,0.34,0.54,0.9,-0.18320000000000003,0.06759999999999997,0.07719999999999996,0.2244,0.24359999999999998,0.03839999999999999,-0.1250882282837773
11,27,40,1,0.34,0.58,0.96,0.09999999999999998,0.34,0.54,0.9,-0.17720000000000002,0.07359999999999996,0.08319999999999997,0.2244,0.24359999999999998,0.03839999999999999,-0.1481015635345051
11,27,40,1,0.38,0.54,0.9,0.040000000000000036,0.34,0.54,0.9,-0.24519999999999992,-0.02199999999999995,-0.00599999999999995,0.2356,0.2484,0.08999999999999997,-0.024457296727680156
11,27,40,1,0.38,0.54,0.9,0.04600000000000003,0.34,0.54,0.9,-0.2391999999999999,-0.01599999999999996,4.163336342344337e-17,0.2356,0.2484,0.08999999999999997,-0.024457296727680156
11,27,40,1,0.38,0.54,0.9,0.052000000000000025,0.34,0.54,0.9,-0.23319999999999994,-0.00999999999999996,0.00600000000000004,0.2356,0.2484,0.08999999999999997,-0.034708196345896614
11,27,40,1,0.38,0.54,0.9,0.05800000000000002,0.34,0.54,0.9,-0.22719999999999993,-0.003999999999999969,0.012000000000000031,0.2356,0.2484,0.08999999999999997,-0.034708196345896614
11,27,40,1,0.38,0.54,0.9,0.06400000000000002,0.34,0.54,0.9,-0.22119999999999995,0.0020000000000000295,0.01800000000000003,0.2356,0.2484,0.08999999999999997,-0.045570641444089066
11,27,40,1,0.38,0.54,0.9,0.07,0.34,0.54,0.9,-0.21519999999999995,0.008000000000000021,0.02400000000000002,0.2356,0.2484,0.08999999999999997,-0.045570641444089066
11,27,40,1,0.38,0.54,0.9,0.076,0.34,0.54,0.9,-0.20919999999999994,0.014000000000000012,0.030000000000000013,0.2356,0.2484,0.08999999999999997,-0.05705104722595822
11,27,40,1,0.38,0.54,0.9,0.08199999999999999,0.34,0.54,0.9,-0.20319999999999996,0.020000000000000004,0.036000000000000004,0.2356,0.2484,0.08999999999999997,-0.07279906766334987
11,27,40,1,0.38,0.54,0.9,0.088,0.34,0.54,0.9,-0.19719999999999996,0.02600000000000001,0.04200000000000001,0.2356,0.2484,0.08999999999999997,-0.09597113211943809
11,27,40,1,0.38,0.54,0.9,0.09399999999999999,0.34,0.54,0.9,-0.19119999999999998,0.032,0.048,0.2356,0.2484,0.08999999999999997,-0.1250882282837773
11,27,40,1,0.38,0.54,0.9,0.09999999999999998,0.34,0.54,0.9,-0.18519999999999998,0.03799999999999999,0.05399999999999999,0.2356,0.2484,0.08999999999999997,-0.1481015635345051
11,27,40,1,0.38,0.54,0.96,0.040000000000000036,0.34,0.54,0.9,-0.24519999999999992,0.015200000000000012,0.021600000000000022,0.2356,0.2484,0.03839999999999999,-0.024457296727680156
11,27,40,1,0.38,0.54,0.96,0.04600000000000003,0.34,0.54,0.9,-0.2391999999999999,0.021200000000000004,0.027600000000000013,0.2356,0.2484,0.03839999999999999,-0.024457296727680156
11,27,40,1,0.38,0.54,0.96,0.052000000000000025,0.34,0.54,0.9,-0.23319999999999994,0.027200000000000002,0.03360000000000001,0.2356,0.2484,0.03839999999999999,-0.034708196345896614
11,27,40,1,0.38,0.54,0.96,0.05800000000000002,0.34,0.54,0.9,-0.22719999999999993,0.03319999999999999,0.0396,0.2356,0.2484,0.03839999999999999,-0.034708196345896614
11,27,40,1,0.38,0.54,0.96,0.06400000000000002,0.34,0.54,0.9,-0.22119999999999995,0.03919999999999999,0.0456,0.2356,0.2484,0.03839999999999999,-0.045570641444089066
11,27,40,1,0.38,0.54,0.96,0.07,0.34,0.54,0.9,-0.21519999999999995,0.04519999999999998,0.05159999999999999,0.2356,0.2484,0.03839999999999999,-0.045570641444089066
11,27,40,1,0.38,0.54,0.96,0.076,0.34,0.54,0.9,-0.20919999999999994,0.051199999999999975,0.057599999999999985,0.2356,0.2484,0.03839999999999999,-0.05705104722595822
11,27,40,1,0.38,0.54,0.96,0.08199999999999999,0.34,0.54,0.9,-0.20319999999999996,0.057199999999999966,0.06359999999999998,0.2356,0.2484,0.03839999999999999,-0.07279906766334987
11,27,40,1,0.38,0.54,0.96,0.088,0.34,0.54,0.9,-0.19719999999999996,0.06319999999999998,0.06959999999999998,0.2356,0.2484,0.03839999999999999,-0.09597113211943809
11,27,40,1,0.38,0.54,0.96,0.09399999999999999,0.34,0.54,0.9,-0.19119999999999998,0.06919999999999996,0.07559999999999997,0.2356,0.2484,0.03839999999999999,-0.1250882282837773
11,27,40,1,0.38,0.54,0.96,0.09999999999999998,0.34,0.54,0.9,-0.18519999999999998,0.07519999999999996,0.08159999999999996,0.2356,0.2484,0.03839999999999999,-0.1481015635345051
11,27,40,1,0.38,0.58,0.9,0.040000000000000036,0.34,0.54,0.9,-0.22039999999999998,-0.02199999999999995,-0.00199999999999996,0.2356,0.24359999999999998,0.08999999999999997,-0.024457296727680156
11,27,40,1,0.38,0.58,0.9,0.04600000000000003,0.34,0.54,0.9,-0.21439999999999998,-0.01599999999999996,0.004000000000000031,0.2356,0.24359999999999998,0.08999999999999997,-0.024457296727680156
11,27,40,1,0.38,0.58,0.9,0.052000000000000025,0.34,0.54,0.9,-0.2084,-0.00999999999999996,0.01000000000000003,0.2356,0.24359999999999998,0.08999999999999997,-0.034708196345896614
11,27,40,1,0.38,0.58,0.9,0.05800000000000002,0.34,0.54,0.9,-0.2024,-0.003999999999999969,0.01600000000000002,0.2356,0.24359999999999998,0.08999999999999997,-0.034708196345896614
11,27,40,1,0.38,0.58,0.9,0.06400000000000002,0.34,0.54,0.9,-0.19640000000000002,0.0020000000000000295,0.02200000000000002,0.2356,0.24359999999999998,0.08999999999999997,-0.045570641444089066
11,27,40,1,0.38,0.58,0.9,0.07,0.34,0.54,0.9,-0.1904,0.008000000000000021,0.02800000000000001,0.2356,0.24359999999999998,0.08999999999999997,-0.045570641444089066
11,27,40,1,0.38,0.58,0.9,0.076,0.34,0.54,0.9,-0.1844,0.014000000000000012,0.034,0.2356,0.24359999999999998,0.08999999999999997,-0.05705104722595822
11,27,40,1,0.38,0.58,0.9,0.08199999999999999,0.34,0.54,0.9,-0.17840000000000003,0.020000000000000004,0.039999999999999994,0.2356,0.24359999999999998,0.08999999999999997,-0.07279906766334987
11,27,40,1,0.38,0.58,0.9,0.088,0.34,0.54,0.9,-0.17240000000000003,0.02600000000000001,0.046,0.2356,0.24359999999999998,0.08999999999999997,-0.09597113211943809
11,27,40,1,0.38,0.58,0.9,0.09399999999999999,0.34,0.54,0.9,-0.16640000000000005,0.032,0.05199999999999999,0.2356,0.24359999999999998,0.08999999999999997,-0.1250882282837773
11,27,40,1,0.38,0.58,0.9,0.09999999999999998,0.34,0.54,0.9,-0.16040000000000004,0.03799999999999999,0.05799999999999998,0.2356,0.24359999999999998,0.08999999999999997,-0.1481015635345051
11,27,40,1,0.38,0.58,0.96,0.040000000000000036,0.34,0.54,0.9,-0.22039999999999998,0.015200000000000012,0.02320000000000002,0.2356,0.24359999999999998,0.03839999999999999,-0.024457296727680156
11,27,40,1,0.38,0.58,0.96,0.04600000000000003,0.34,0.54,0.9,-0.21439999999999998,0.021200000000000004,0.02920000000000001,0.2356,0.24359999999999998,0.03839999999999999,-0.024457296727680156
11,27,40,1,0.38,0.58,0.96,0.052000000000000025,0.34,0.54,0.9,-0.2084,0.027200000000000002,0.03520000000000001,0.2356,0.24359999999999998,0.03839999999999999,-0.034708196345896614
11,27,40,1,0.38,0.58,0.96,0.05800000000000002,0.34,0.54,0.9,-0.2024,0.03319999999999999,0.0412,0.2356,0.24359999999999998,0.03839999999999999,-0.034708196345896614
11,27,40,1,0.38,0.58,0.96,0.06400000000000002,0.34,0.54,0.9,-0.19640000000000002,0.03919999999999999,0.0472,0.2356,0.24359999999999998,0.03839999999999999,-0.045570641444089066
11,27,40,1,0.38,0.58,0.96,0.07,0.34,0.54,0.9,-0.1904,0.04519999999999998,0.05319999999999999,0.2356,0.24359999999999998,0.03839999999999999,-0.045570641444089066
11,27,40,1,0.38,0.58,0.96,0.076,0.34,0.54,0.9,-0.1844,0.051199999999999975,0.05919999999999998,0.2356,0.24359999999999998,0.03839999999999999,-0.05705104722595822
11,27,40,1,0.38,0.58,0.96,0.08199999999999999,0.34,0.54,0.9,-0.17840000000000003,0.057199999999999966,0.06519999999999998,0.2356,0.24359999999999998,0.03839999999999999,-0.07279906766334987
11,27,40,1,0.38,0.58,0.96,0.088,0.34,0.54,0.9,-0.17240000000000003,0.06319999999999998,0.07119999999999999,0.2356,0.24359999999999998,0.03839999999999999,-0.09597113211943809
11,27,40,1,0.38,0.58,0.96,0.09399999999999999,0.34,0.54,0.9,-0.16640000000000005,0.06919999999999996,0.07719999999999996,0.2356,0.24359999999999998,0.03839999999999999,-0.1250882282837773
11,27,40,1,0.38,0.58,0.96,0.09999999999999998,0.34,0.54,0.9,-0.16040000000000004,0.07519999999999996,0.08319999999999997,0.2356,0.24359999999999998,0.03839999999999999,-0.1481015635345051
11,29,29,0,0.34,0.58,0.58,0.020000000000000018,0.34,0.58,0.58,-0.2572,-0.2572,-0.1564,0.2244,0.24359999999999998,0.24359999999999998,-1.272117438125826
11,29,29,0,0.34,0.58,0.58,0.06000000000000002,0.34,0.58,0.58,-0.21719999999999998,-0.21719999999999998,-0.1164,0.2244,0.24359999999999998,0.24359999999999998,-1.272117438125826
11,29,29,0,0.34,0.58,0.58,0.10000000000000002,0.34,0.58,0.58,-0.17719999999999997,-0.17719999999999997,-0.07640000000000001,0.2244,0.24359999999999998,0.24359999999999998,-1.272117438125826
11,29,29,0,0.34,0.58,0.58,0.14000000000000004,0.34,0.58,0.58,-0.13719999999999996,-0.13719999999999996,-0.03639999999999999,0.2244,0.24359999999999998,0.24359999999999998,-1.3011900749417467
11,29,29,0,0.34,0.58,0.58,0.18000000000000002,0.34,0.58,0.58,-0.09719999999999998,-0.09719999999999998,0.003599999999999992,0.2244,0.24359999999999998,0.24359999999999998,-1.359335348573587
11,29,29,0,0.34,0.58,0.58,0.22000000000000003,0.34,0.58,0.58,-0.05719999999999997,-0.05719999999999997,0.0436,0.2244,0.24359999999999998,0.24359999999999998,-1.417480622205428
11,29,29,0,0.34,0.58,0.58,0.26000000000000006,0.34,0.58,0.58,-0.017199999999999938,-0.017199999999999938,0.08360000000000004,0.2244,0.24359999999999998,0.24359999999999998,-1.4756258958372688
11,29,29,0,0.34,0.58,0.58,0.30000000000000004,0.34,0.58,0.58,0.022800000000000042,0.022800000000000042,0.12360000000000002,0.2244,0.24359999999999998,0.24359999999999998,-1.5337711694691096
11,29,29,0,0.34,0.58,0.58,0.34,0.34,0.58,0.58,0.06280000000000002,0.06280000000000002,0.1636,0.2244,0.24359999999999998,0.24359999999999998,-1.5919164431009505
11,29,29,0,0.34,0.58,0.58,0.38,0.34,0.58,0.58,0.1028,0.1028,0.20359999999999998,0.2244,0.24359999999999998,0.24359999999999998,-1.6500617167327913
11,29,29,3,0.34,0.58,0.58,0.42000000000000004,0.34,0.58,0.58,0.14280000000000004,0.14280000000000004,0.2436,0.2244,0.24359999999999998,0.24359999999999998,-1.695749574023115
11,29,29,0,0.34,0.58,0.6,0.020000000000000018,0.34,0.58,0.58,-0.2572,-0.24399999999999994,-0.14800000000000002,0.2244,0.24359999999999998,0.24,-1.272117438125826
11,29,29,0,0.34,0.58,0.6,0.06000000000000002,0.34,0.58,0.58,-0.21719999999999998,-0.20399999999999993,-0.10800000000000001,0.2244,0.24359999999999998,0.24,-1.272117438125826
11,29,29,0,0.34,0.58,0.6,0.10000000000000002,0.34,0.58,0.58,-0.17719999999999997,-0.16399999999999992,-0.06800000000000002,0.2244,0.24359999999999998,0.24,-1.272117438125826
11,29,29,0,0.34,0.58,0.6,0.14000000000000004,0.34,0.58,0.58,-0.13719999999999996,-0.12399999999999992,-0.027999999999999997,0.2244,0.24359999999999998,0.24,-1.3011900749417467
11,29,29,0,0.34,0.58,0.6,0.18000000000000002,0.34,0.58,0.58,-0.09719999999999998,-0.08399999999999994,0.011999999999999983,0.2244,0.24359999999999998,0.24,-1.359335348573587
11,29,29,0,0.34,0.58,0.6,0.22000000000000003,0.34,0.58,0.58,-0.05719999999999997,-0.04399999999999993,0.05199999999999999,0.2244,0.24359999999999998,0.24,-1.417480622205428
11,29,29,0,0.34,0.58,0.6,0.26000000000000006,0.34,0.58,0.58,-0.017199999999999938,-0.0039999999999998925,0.09200000000000003,0.2244,0.24359999999999998,0.24,-1.4756258958372688
11,29,29,0,0.34,0.58,0.6,0.30000000000000004,0.34,0.58,0.58,0.022800000000000042,0.03600000000000009,0.132,0.2244,0.24359999999999998,0.24,-1.5337711694691096
11,29,29,0,0.34,0.58,0.6,0.34,0.34,0.58,0.58,0.06280000000000002,0.07600000000000007,0.172,0.2244,0.24359999999999998,0.24,-1.5919164431009505
11,29,29,0,0.34,0.58,0.6,0.38,0.34,0.58,0.58,0.1028,0.11600000000000005,0.21199999999999997,0.2244,0.24359999999999998,0.24,-1.6500617167327913
11,29,29,3,0.34,0.58,0.6,0.42000000000000004,0.34,0.58,0.58,0.14280000000000004,0.15600000000000008,0.252,0.2244,0.24359999999999998,0.24,-1.695749574023115
11,29,29,0,0.34,0.6,0.6,0.020000000000000018,0.34,0.58,0.58,-0.24399999999999994,-0.24399999999999994,-0.14,0.2244,0.24,0.24,-1.272117438125826
11,29,29,0,0.34,0.6,0.6,0.06000000000000002,0.34,0.58,0.58,-0.20399999999999993,-0.20399999999999993,-0.1,0.2244,0.24,0.24,-1.272117438125826
11,29,29,0,0.34,0.6,0.6,0.10000000000000002,0.34,0.58,0.58,-0.16399999999999992,-0.16399999999999992,-0.06000000000000001,0.2244,0.24,0.24,-1.272117438125826
11,29,29,0,0.34,0.6,0.6,0.14000000000000004,0.34,0.58,0.58,-0.12399999999999992,-0.12399999999999992,-0.01999999999999999,0.2244,0.24,0.24,-1.3011900749417467
11,29,29,0,0.34,0.6,0.6,0.18000000000000002,0.34,0.58,0.58,-0.08399999999999994,-0.08399999999999994,0.01999999999999999,0.2244,0.24,0.24,-1.359335348573587
11,29,29,0,0.34,0.6,0.6,0.22000000000000003,0.34,0.58,0.58,-0.04399999999999993,-0.04399999999999993,0.06,0.2244,0.24,0.24,-1.417480622205428
11,29,29,0,0.34,0.6,0.6,0.26000000000000006,0.34,0.58,0.58,-0.0039999999999998925,-0.0039999999999998925,0.10000000000000003,0.2244,0.24,0.24,-1.4756258958372688
11,29,29,0,0.34,0.6,0.6,0.30000000000000004,0.34,0.58,0.58,0.03600000000000009,0.03600000000000009,0.14,0.2244,0.24,0.24,-1.5337711694691096
11,29,29,0,0.34,0.6,0.6,0.34,0.34,0.58,0.58,0.07600000000000007,0.07600000000000007,0.18,0.2244,0.24,0.24,-1.5919164431009505
11,29,29,0,0.34,0.6,0.6,0.38,0.34,0.58,0.58,0.11600000000000005,0.11600000000000005,0.21999999999999997,0.2244,0.24,0.24,-1.6500617167327913
11,29,29,3,0.34,0.6,0.6,0.42000000000000004,0.34,0.58,0.58,0.15600000000000008,0.15600000000000008,0.26,0.2244,0.24,0.24,-1.695749574023115
11,29,29,0,0.38,0.58,0.58,0.020000000000000018,0.34,0.58,0.58,-0.2404,-0.2404,-0.1564,0.2356,0.24359999999999998,0.24359999999999998,-1.272117438125826
11,29,29,0,0.38,0.58,0.58,0.06000000000000002,0.34,0.58,0.58,-0.2004,-0.2004,-0.1164,0.2356,0.24359999999999998,0.24359999999999998,-1.272117438125826
11,29,29,0,0.38,0.58,0.58,0.10000000000000002,0.34,0.58,0.58,-0.1604,-0.1604,-0.07640000000000001,0.2356,0.24359999999999998,0.24359999999999998,-1.272117438125826
11,29,29,0,0.38,0.58,0.58,0.14000000000000004,0.34,0.58,0.58,-0.12039999999999998,-0.12039999999999998,-0.03639999999999999,0.2356,0.24359999999999998,0.24359999999999998,-1.3011900749417467
11,29,29,0,0.38,0.58,0.58,0.18000000000000002,0.34,0.58,0.58,-0.0804,-0.0804,0.003599999999999992,0.2356,0.24359999999999998,0.24359999999999998,-1.359335348573587
11,29,29,0,0.38,0.58,0.58,0.22000000000000003,0.34,0.58,0.58,-0.04039999999999999,-0.04039999999999999,0.0436,0.2356,0.24359999999999998,0.24359999999999998,-1.417480622205428
11,29,29,0,0.38,0.58,0.58,0.26000000000000006,0.34,0.58,0.58,-0.00039999999999995595,-0.00039999999999995595,0.08360000000000004,0.2356,0.24359999999999998,0.24359999999999998,-1.4756258958372688
11,29,29,0,0.38,0.58,0.58,0.30000000000000004,0.34,0.58,0.58,0.039600000000000024,0.039600000000000024,0.12360000000000002,0.2356,0.24359999999999998,0.24359999999999998,-1.5337711694691096
11,29,29,0,0.38,0.58,0.58,0.34,0.34,0.58,0.58,0.0796,0.0796,0.1636,0.2356,0.24359999999999998,0.24359999999999998,-1.5919164431009505
11,29,29,0,0.38,0.58,0.58,0.38,0.34,0.58,0.58,0.11959999999999998,0.11959999999999998,0.20359999999999998,0.2356,0.24359999999999998,0.24359999999999998,-1.6500617167327913
11,29,29,3,0.38,0.58,0.58,0.42000000000000004,0.34,0.58,0.58,0.15960000000000002,0.15960000000000002,0.2436,0.2356,0.24359999999999998,0.24359999999999998,-1.695749574023115
11,29,29,0,0.38,0.58,0.6,0.020000000000000018,0.34,0.58,0.58,-0.2404,-0.22799999999999998,-0.14800000000000002,0.2356,0.24359999999999998,0.24,-1.272117438125826
11,29,29,0,0.38,0.58,0.6,0.06000000000000002,0.34,0.58,0.58,-0.2004,-0.18799999999999997,-0.10800000000000001,0.2356,0.24359999999999998,0.24,-1.272117438125826
11,29,29,0,0.38,0.58,0.6,0.10000000000000002,0.34,0.58,0.58,-0.1604,-0.14799999999999996,-0.06800000000000002,0.2356,0.24359999999999998,0.24,-1.272117438125826
11,29,29,0,0.38,0.58,0.6,0.14000000000000004,0.34,0.58,0.58,-0.12039999999999998,-0.10799999999999996,-0.027999999999999997,0.2356,0.24359999999999998,0.24,-1.3011900749417467
11,29,29,0,0.38,0.58,0.6,0.18000000000000002,0.34,0.58,0.58,-0.0804,-0.06799999999999998,0.011999999999999983,0.2356,0.24359999999999998,0.24,-1.359335348573587
11,29,29,0,0.38,0.58,0.6,0.22000000000000003,0.34,0.58,0.58,-0.04039999999999999,-0.02799999999999997,0.05199999999999999,0.2356,0.24359999999999998,0.24,-1.417480622205428
11,29,29,0,0.38,0.58,0.6,0.26000000000000006,0.34,0.58,0.58,-0.00039999999999995595,0.012000000000000066,0.09200000000000003,0.2356,0.24359999999999998,0.24,-1.4756258958372688
11,29,29,0,0.38,0.58,0.6,0.30000000000000004,0.34,0.58,0.58,0.039600000000000024,0.052000000000000046,0.132,0.2356,0.24359999999999998,0.24,-1.5337711694691096
11,29,29,0,0.38,0.58,0.6,0.34,0.34,0.58,0.58,0.0796,0.09200000000000003,0.172,0.2356,0.24359999999999998,0.24,-1.5919164431009505
11,29,29,0,0.38,0.58,0.6,0.38,0.34,0.58,0.58,0.11959999999999998,0.132,0.21199999999999997,0.2356,0.24359999999999998,0.24,-1.6500617167327913
11,29,29,3,0.38,0.58,0.6,0.42000000000000004,0.34,0.58,0.58,0.15960000000000002,0.17200000000000004,0.252,0.2356,0.24359999999999998,0.24,-1.695749574023115
11,29,29,0,0.38,0.6,0.6,0.020000000000000018,0.34,0.58,0.58,-0.22799999999999998,-0.22799999999999998,-0.14,0.2356,0.24,0.24,-1.272117438125826
11,29,29,0,0.38,0.6,0.6,0.06000000000000002,0.34,0.58,0.58,-0.18799999999999997,-0.18799999999999997,-0.1,0.2356,0.24,0.24,-1.272117438125826
11,29,29,0,0.38,0.6,0.6,0.10000000000000002,0.34,0.58,0.58,-0.14799999999999996,-0.14799999999999996,-0.06000000000000001,0.2356,0.24,0.24,-1.272117438125826
11,29,29,0,0.38,0.6,0.6,0.14000000000000004,0.34,0.58,0.58,-0.10799999999999996,-0.10799999999999996,-0.01999999999999999,0.2356,0.24,0.24,-1.3011900749417467
11,29,29,0,0.38,0.6,0.6,0.18000000000000002,0.34,0.58,0.58,-0.06799999999999998,-0.06799999999999998,0.01999999999999999,0.2356,0.24,0.24,-1.359335348573587
11,29,29,0,0.38,0.6,0.6,0.22000000000000003,0.34,0.58,0.58,-0.02799999999999997,-0.02799999999999997,0.06,0.2356,0.24,0.24,-1.417480622205428
11,29,29,0,0.38,0.6,0.6,0.26000000000000006,0.34,0.58,0.58,0.012000000000000066,0.012000000000000066,0.10000000000000003,0.2356,0.24,0.24,-1.4756258958372688
11,29,29,0,0.38,0.6,0.6,0.30000000000000004,0.34,0.58,0.58,0.052000000000000046,0.052000000000000046,0.14,0.2356,0.24,0.24,-1.5337711694691096
11,29,29,0,0.38,0.6,0.6,0.34,0.34,0.58,0.58,0.09200000000000003,0.09200000000000003,0.18,0.2356,0.24,0.24,-1.5919164431009505
11,29,29,0,0.38,0.6,0.6,0.38,0.34,0.58,0.58,0.132,0.132,0.21999999999999997,0.2356,0.24,0.24,-1.6500617167327913
11,29,29,3,0.38,0.6,0.6,0.42000000000000004,0.34,0.58,0.58,0.17200000000000004,0.17200000000000004,0.26,0.2356,0.24,0.24,-1.695749574023115
11,29,31,0,0.34,0.58,0.6,0.020000000000000018,0.34,0.58,0.6,-0.2572,-0.24399999999999994,-0.14800000000000002,0.2244,0.24359999999999998,0.24,-1.3377512563763458
